user_id,product_id,date,actual,pred,split,trial
26,21312,2018-08-05,0.0,0.0911272537898284,future,3
26,22849,2018-08-05,0.0,0.18746847463719904,future,3
26,23377,2018-08-05,0.0,0.09771205944669663,future,3
26,24316,2018-08-05,0.0,0.11429274876521402,future,3
26,25535,2018-08-05,0.0,0.16355681503038932,future,3
26,30592,2018-08-05,0.0,0.1967307571039905,future,3
26,31130,2018-08-05,0.0,0.15114401999346913,future,3
26,31615,2018-08-05,0.0,0.20832683001222993,future,3
26,32229,2018-08-05,0.0,0.11829034019287303,future,3
26,36316,2018-08-05,0.0,0.1179248159863965,future,3
26,36554,2018-08-05,0.0,0.09886741274330789,future,3
26,39238,2018-08-05,0.0,0.11406690956346452,future,3
26,41596,2018-08-05,0.0,0.1547068098953732,future,3
26,44632,2018-08-05,0.0,0.17464643436216534,future,3
26,46559,2018-08-05,0.0,0.15354604721246465,future,3
26,49157,2018-08-05,0.0,0.09787078960542678,future,3
26,49588,2018-08-05,0.0,0.09083999495280713,future,3
27,633,2018-08-05,0.0,0.17287842488351124,future,3
27,1005,2018-08-05,0.0,0.11340339473988775,future,3
27,1194,2018-08-05,1.0,0.4683376641413679,future,3
27,1323,2018-08-05,0.0,0.352454442348104,future,3
27,1998,2018-08-05,0.0,0.36126035432450965,future,3
27,2067,2018-08-05,0.0,0.34814619637076477,future,3
27,2966,2018-08-05,1.0,0.5484369273977524,future,3
27,3098,2018-08-05,0.0,0.11840428262951663,future,3
27,3765,2018-08-05,0.0,0.37296145620161686,future,3
27,4125,2018-08-05,0.0,0.35301361238593165,future,3
27,4781,2018-08-05,1.0,0.4718116949704879,future,3
27,6287,2018-08-05,0.0,0.1884233288790195,future,3
27,7303,2018-08-05,0.0,0.3524251938200897,future,3
27,8736,2018-08-05,0.0,0.18907103065687408,future,3
27,10312,2018-08-05,0.0,0.1199479428854451,future,3
27,11193,2018-08-05,0.0,0.24321177187482185,future,3
27,11195,2018-08-05,0.0,0.35979894862798684,future,3
27,13176,2018-08-05,1.0,0.3099452324275438,future,3
27,14233,2018-08-05,1.0,0.3148364016014479,future,3
27,15399,2018-08-05,0.0,0.14230535888323104,future,3
27,16290,2018-08-05,0.0,0.35099230853799246,future,3
27,16398,2018-08-05,0.0,0.17911685958805948,future,3
27,16797,2018-08-05,1.0,0.3124754566338637,future,3
27,16953,2018-08-05,0.0,0.23354067283351604,future,3
27,17444,2018-08-05,0.0,0.2037112437804769,future,3
27,19008,2018-08-05,0.0,0.6011273911632763,future,3
27,19548,2018-08-05,0.0,0.12959552321267015,future,3
27,22290,2018-08-05,0.0,0.11806994189112305,future,3
27,23291,2018-08-05,0.0,0.3719270956958745,future,3
27,23323,2018-08-05,0.0,0.3267051058117697,future,3
27,23405,2018-08-05,0.0,0.12320688130391932,future,3
27,24035,2018-08-05,0.0,0.09787156993839824,future,3
27,24236,2018-08-05,1.0,0.3276769164068509,future,3
27,24721,2018-08-05,0.0,0.46006801959581106,future,3
27,24852,2018-08-05,0.0,0.10157776028516065,future,3
27,24954,2018-08-05,0.0,0.35301361238593165,future,3
27,25718,2018-08-05,0.0,0.16771071743002502,future,3
27,26292,2018-08-05,0.0,0.1018943074295285,future,3
27,27086,2018-08-05,0.0,0.3410617638807569,future,3
27,27325,2018-08-05,0.0,0.23882082908698407,future,3
27,27735,2018-08-05,0.0,0.35369317372507036,future,3
27,27966,2018-08-05,1.0,0.31154850581747767,future,3
27,29967,2018-08-05,0.0,0.10026105802385817,future,3
27,30658,2018-08-05,0.0,0.3528369476636782,future,3
27,30776,2018-08-05,0.0,0.19117150405773298,future,3
27,32263,2018-08-05,0.0,0.3482576215226886,future,3
27,33370,2018-08-05,0.0,0.3509343624077168,future,3
27,33575,2018-08-05,0.0,0.14503294056728264,future,3
27,33736,2018-08-05,0.0,0.09597800887145352,future,3
27,34137,2018-08-05,0.0,0.10319212665113552,future,3
27,35221,2018-08-05,1.0,0.3131996532137219,future,3
27,36205,2018-08-05,0.0,0.09833216772610127,future,3
27,38547,2018-08-05,0.0,0.10134373285847637,future,3
27,38777,2018-08-05,1.0,0.31452891362174057,future,3
27,39964,2018-08-05,1.0,0.32136575098922415,future,3
27,40709,2018-08-05,0.0,0.14755826665102084,future,3
27,42356,2018-08-05,1.0,0.31910538760594587,future,3
27,42611,2018-08-05,0.0,0.11948734509774207,future,3
27,42828,2018-08-05,1.0,0.320114107555466,future,3
27,43406,2018-08-05,0.0,0.2390607834948513,future,3
27,44632,2018-08-05,1.0,0.31067178990034994,future,3
27,44669,2018-08-05,0.0,0.23262034297155001,future,3
27,44932,2018-08-05,0.0,0.3560594657112904,future,3
27,45123,2018-08-05,0.0,0.2392627993973754,future,3
27,45446,2018-08-05,0.0,0.35173663866556437,future,3
27,46045,2018-08-05,0.0,0.49191209441122363,future,3
27,46049,2018-08-05,0.0,0.19729179558476778,future,3
27,48559,2018-08-05,0.0,0.19909870368182872,future,3
27,48870,2018-08-05,0.0,0.3652213172433137,future,3
27,48900,2018-08-05,0.0,0.09790783343285704,future,3
28,3481,2018-08-05,0.0,0.15419328884215996,future,3
28,3672,2018-08-05,0.0,0.23242746279451934,future,3
28,4605,2018-08-05,0.0,0.20212315477947315,future,3
28,5025,2018-08-05,0.0,0.21365529535056715,future,3
28,5077,2018-08-05,1.0,0.29989564517613715,future,3
28,7021,2018-08-05,0.0,0.3116082524236682,future,3
28,8025,2018-08-05,0.0,0.0989658230771053,future,3
28,8076,2018-08-05,0.0,0.09916623174751822,future,3
28,8615,2018-08-05,1.0,0.3122247597393404,future,3
28,8670,2018-08-05,0.0,0.18593244967779618,future,3
28,8697,2018-08-05,1.0,0.31198943515269506,future,3
28,10383,2018-08-05,0.0,0.20694355836404787,future,3
28,14992,2018-08-05,0.0,0.1914821322318893,future,3
28,20114,2018-08-05,0.0,0.21128193041081195,future,3
28,20588,2018-08-05,1.0,0.30989368712585363,future,3
28,21137,2018-08-05,0.0,0.10909871487591302,future,3
28,21174,2018-08-05,1.0,0.3253316119992139,future,3
28,21513,2018-08-05,0.0,0.3169444462413396,future,3
28,21903,2018-08-05,0.0,0.34596898533373976,future,3
28,22451,2018-08-05,0.0,0.13723122041044844,future,3
28,22935,2018-08-05,0.0,0.21890709289359414,future,3
28,23044,2018-08-05,1.0,0.20123280957515366,future,3
28,23338,2018-08-05,0.0,0.21588702388344505,future,3
28,23400,2018-08-05,0.0,0.287698920668013,future,3
28,23644,2018-08-05,0.0,0.09821485820019757,future,3
28,24382,2018-08-05,0.0,0.15847414771319146,future,3
28,24622,2018-08-05,0.0,0.20386175992310038,future,3
28,24759,2018-08-05,1.0,0.1972353679597168,future,3
28,24852,2018-08-05,0.0,0.18329569170152007,future,3
28,24964,2018-08-05,0.0,0.3073487956118441,future,3
28,25588,2018-08-05,0.0,0.20907855597125152,future,3
28,25659,2018-08-05,0.0,0.2278639697970547,future,3
28,26209,2018-08-05,0.0,0.1621963476088282,future,3
28,26604,2018-08-05,0.0,0.23496703291857982,future,3
28,27086,2018-08-05,0.0,0.21385687650387758,future,3
28,27307,2018-08-05,0.0,0.21074609638789416,future,3
28,27323,2018-08-05,0.0,0.21074609638789416,future,3
28,31215,2018-08-05,0.0,0.09640539164160856,future,3
28,32049,2018-08-05,0.0,0.4632620401505762,future,3
28,32689,2018-08-05,0.0,0.2275970296769882,future,3
28,32734,2018-08-05,0.0,0.10205239862550133,future,3
28,32828,2018-08-05,0.0,0.18119289875955522,future,3
28,33731,2018-08-05,1.0,0.2730785242175476,future,3
28,34969,2018-08-05,0.0,0.20373621201792663,future,3
28,35510,2018-08-05,0.0,0.28837739281248304,future,3
28,36135,2018-08-05,0.0,0.3394383718988996,future,3
28,37192,2018-08-05,0.0,0.09722676190164077,future,3
28,37220,2018-08-05,0.0,0.2354133340738282,future,3
28,38689,2018-08-05,0.0,0.21141471006207266,future,3
28,39076,2018-08-05,0.0,0.3043242294789304,future,3
28,40706,2018-08-05,1.0,0.28710540069471063,future,3
28,41483,2018-08-05,0.0,0.3065442356943076,future,3
28,41950,2018-08-05,0.0,0.26472177246658474,future,3
28,42265,2018-08-05,0.0,0.19682579130988703,future,3
28,42768,2018-08-05,0.0,0.25762782357745795,future,3
28,42828,2018-08-05,0.0,0.18757238646433055,future,3
28,44142,2018-08-05,0.0,0.29834383336094916,future,3
28,44761,2018-08-05,0.0,0.29697182910453324,future,3
28,46667,2018-08-05,0.0,0.09743682234401824,future,3
28,47626,2018-08-05,1.0,0.21843106695654615,future,3
28,49236,2018-08-05,0.0,0.09764071245642356,future,3
28,49683,2018-08-05,0.0,0.2786002744780253,future,3
29,1261,2018-08-05,0.0,0.18400554330636612,future,3
29,1330,2018-08-05,0.0,0.24615270397606442,future,3
29,2839,2018-08-05,0.0,0.09803211191450287,future,3
29,3128,2018-08-05,0.0,0.18713657825146643,future,3
29,6128,2018-08-05,0.0,0.5153689160621698,future,3
29,8523,2018-08-05,0.0,0.18801623615449653,future,3
29,8806,2018-08-05,0.0,0.24317569042379353,future,3
29,9875,2018-08-05,0.0,0.38897787040014603,future,3
29,10500,2018-08-05,0.0,0.2582106152802502,future,3
29,11586,2018-08-05,0.0,0.1875744538998084,future,3
29,12720,2018-08-05,0.0,0.13446269033876102,future,3
29,12879,2018-08-05,0.0,0.11424106951238562,future,3
29,13129,2018-08-05,0.0,0.2055611107722863,future,3
29,15293,2018-08-05,0.0,0.18233095030173377,future,3
29,16953,2018-08-05,0.0,0.2981753032981398,future,3
29,17817,2018-08-05,0.0,0.12137437745989786,future,3
29,19205,2018-08-05,0.0,0.35190156133488476,future,3
29,19541,2018-08-05,0.0,0.42885395347220173,future,3
29,20305,2018-08-05,0.0,0.3607642038350268,future,3
29,20874,2018-08-05,0.0,0.09783697806768414,future,3
29,21410,2018-08-05,0.0,0.374626765076071,future,3
29,21496,2018-08-05,0.0,0.16379491444075533,future,3
29,22259,2018-08-05,0.0,0.10278846408079102,future,3
29,26360,2018-08-05,0.0,0.09929468554293922,future,3
29,27612,2018-08-05,0.0,0.35930079678817195,future,3
29,30389,2018-08-05,0.0,0.18567222202654196,future,3
29,30695,2018-08-05,0.0,0.2568732850199995,future,3
29,31608,2018-08-05,0.0,0.3869112748550414,future,3
29,32987,2018-08-05,0.0,0.2098316154036053,future,3
29,33027,2018-08-05,0.0,0.1854922144606984,future,3
29,33161,2018-08-05,0.0,0.10157031588192365,future,3
29,33945,2018-08-05,0.0,0.42540850857350215,future,3
29,34749,2018-08-05,0.0,0.2023116755871614,future,3
29,35385,2018-08-05,0.0,0.46114968289977215,future,3
29,35507,2018-08-05,0.0,0.32362556455867986,future,3
29,36543,2018-08-05,0.0,0.19286600464956105,future,3
29,37645,2018-08-05,0.0,0.3699857854817821,future,3
29,39170,2018-08-05,0.0,0.5309567394806253,future,3
29,39185,2018-08-05,0.0,0.18715864244876715,future,3
29,39803,2018-08-05,0.0,0.4077588095073119,future,3
29,40214,2018-08-05,0.0,0.09934867246353747,future,3
29,41210,2018-08-05,0.0,0.26012036133882815,future,3
29,41298,2018-08-05,0.0,0.18238967556044058,future,3
29,41653,2018-08-05,0.0,0.25677750578420094,future,3
29,42258,2018-08-05,0.0,0.20364437930202053,future,3
29,42551,2018-08-05,0.0,0.32581541930835645,future,3
29,43928,2018-08-05,0.0,0.10123644396016138,future,3
29,45458,2018-08-05,0.0,0.1849971767629268,future,3
29,48290,2018-08-05,0.0,0.1842980497863783,future,3
29,48800,2018-08-05,0.0,0.37905996351844773,future,3
29,49507,2018-08-05,0.0,0.25782656365669193,future,3
29,49615,2018-08-05,0.0,0.4754333485553782,future,3
30,6184,2018-08-05,0.0,0.1108294584373426,future,3
30,23288,2018-08-05,0.0,0.16108078757973052,future,3
30,38300,2018-08-05,0.0,0.15257520654444007,future,3
31,928,2018-08-05,0.0,0.08936644556566582,future,3
31,1263,2018-08-05,0.0,0.08845792142907069,future,3
31,3990,2018-08-05,0.0,0.08714055985192856,future,3
31,9340,2018-08-05,0.0,0.08714055985192856,future,3
31,10197,2018-08-05,0.0,0.08550826546361434,future,3
31,11148,2018-08-05,0.0,0.08743817889954761,future,3
31,12962,2018-08-05,0.0,0.08670505108308646,future,3
31,13255,2018-08-05,0.0,0.0885899717180071,future,3
31,13385,2018-08-05,0.0,0.08568504399621606,future,3
31,13396,2018-08-05,0.0,0.0890063681931698,future,3
31,14386,2018-08-05,0.0,0.08755853402403174,future,3
31,16419,2018-08-05,0.0,0.08568504399621606,future,3
31,23032,2018-08-05,0.0,0.08793046732309957,future,3
31,23580,2018-08-05,0.0,0.08735020069069842,future,3
31,24303,2018-08-05,0.0,0.08610578519800986,future,3
31,28682,2018-08-05,0.0,0.08735020069069842,future,3
31,30162,2018-08-05,0.0,0.0856616963830879,future,3
31,30287,2018-08-05,0.0,0.08725435411528859,future,3
31,31437,2018-08-05,0.0,0.08696824407965661,future,3
31,32566,2018-08-05,0.0,0.09125517248742082,future,3
31,33944,2018-08-05,0.0,0.08572975865672888,future,3
31,34827,2018-08-05,0.0,0.08897416118107684,future,3
31,36144,2018-08-05,0.0,0.08979942596978589,future,3
31,36315,2018-08-05,0.0,0.087100853358289,future,3
31,38318,2018-08-05,0.0,0.08927253008531161,future,3
31,40865,2018-08-05,0.0,0.08725435411528859,future,3
31,41290,2018-08-05,0.0,0.0899974675898487,future,3
31,41414,2018-08-05,0.0,0.08735020069069842,future,3
31,42352,2018-08-05,0.0,0.08683487578054722,future,3
31,42356,2018-08-05,0.0,0.08695860170293433,future,3
31,43252,2018-08-05,0.0,0.08516672494029821,future,3
31,44100,2018-08-05,0.0,0.08735020069069842,future,3
31,46175,2018-08-05,0.0,0.08610578519800986,future,3
31,46941,2018-08-05,0.0,0.08714055985192856,future,3
31,49573,2018-08-05,0.0,0.08572975865672888,future,3
35,694,2018-08-05,0.0,0.23500404418832188,future,3
35,2838,2018-08-05,0.0,0.11545257005759062,future,3
35,2846,2018-08-05,0.0,0.18309477856841408,future,3
35,4942,2018-08-05,0.0,0.18464856041548547,future,3
35,5212,2018-08-05,0.0,0.09791397508468248,future,3
35,6111,2018-08-05,0.0,0.128618913892365,future,3
35,6384,2018-08-05,0.0,0.0925552501162208,future,3
35,7969,2018-08-05,0.0,0.23816268259648743,future,3
35,8518,2018-08-05,0.0,0.22266488472990062,future,3
35,11140,2018-08-05,0.0,0.09929975062116082,future,3
35,12614,2018-08-05,0.0,0.0925552501162208,future,3
35,13988,2018-08-05,0.0,0.1751210277298262,future,3
35,16797,2018-08-05,0.0,0.09874303761968953,future,3
35,18150,2018-08-05,0.0,0.22632645486855052,future,3
35,20734,2018-08-05,0.0,0.098615916782989,future,3
35,21137,2018-08-05,0.0,0.17795079429949798,future,3
35,21267,2018-08-05,0.0,0.1773752487644085,future,3
35,21903,2018-08-05,0.0,0.18031369258610802,future,3
35,24622,2018-08-05,0.0,0.10053406562347317,future,3
35,24852,2018-08-05,0.0,0.16502011710263204,future,3
35,25826,2018-08-05,0.0,0.1502189293846764,future,3
35,25931,2018-08-05,0.0,0.09672191678288747,future,3
35,26209,2018-08-05,0.0,0.10058367378226853,future,3
35,27729,2018-08-05,0.0,0.09254473797711925,future,3
35,28156,2018-08-05,0.0,0.13831937941489703,future,3
35,28289,2018-08-05,0.0,0.11472763255305353,future,3
35,28785,2018-08-05,0.0,0.0994487153090597,future,3
35,31883,2018-08-05,0.0,0.10514662109774955,future,3
35,32030,2018-08-05,0.0,0.16531738037236854,future,3
35,32419,2018-08-05,0.0,0.0925552501162208,future,3
35,32611,2018-08-05,0.0,0.0925552501162208,future,3
35,34358,2018-08-05,0.0,0.0975678271435474,future,3
35,35343,2018-08-05,0.0,0.0925552501162208,future,3
35,37766,2018-08-05,0.0,0.0924218818171114,future,3
35,39275,2018-08-05,0.0,0.1443836548690042,future,3
35,42450,2018-08-05,0.0,0.11792043359605836,future,3
35,42585,2018-08-05,0.0,0.15328758941533405,future,3
35,42625,2018-08-05,0.0,0.09589852547864118,future,3
35,42828,2018-08-05,0.0,0.09589852547864118,future,3
35,44142,2018-08-05,0.0,0.10879450171491804,future,3
35,44830,2018-08-05,0.0,0.14235383606595348,future,3
35,45066,2018-08-05,0.0,0.14180564370831927,future,3
35,45763,2018-08-05,0.0,0.09589852547864118,future,3
35,46802,2018-08-05,0.0,0.10122257059031183,future,3
35,47766,2018-08-05,0.0,0.12345483102935463,future,3
35,47966,2018-08-05,0.0,0.23371679746375654,future,3
35,48230,2018-08-05,0.0,0.19480958960444403,future,3
36,1090,2018-08-05,1.0,0.3118221625172358,future,3
36,4406,2018-08-05,1.0,0.3118221625172358,future,3
36,7367,2018-08-05,0.0,0.1776683682501007,future,3
36,11079,2018-08-05,1.0,0.35088096467271807,future,3
36,11223,2018-08-05,0.0,0.3578628513996575,future,3
36,12145,2018-08-05,1.0,0.2081705976676796,future,3
36,14852,2018-08-05,0.0,0.20610116289203945,future,3
36,16759,2018-08-05,0.0,0.2907955824350271,future,3
36,17072,2018-08-05,0.0,0.15639986606400952,future,3
36,20804,2018-08-05,0.0,0.35932425709618043,future,3
36,21521,2018-08-05,0.0,0.3208394506464407,future,3
36,22217,2018-08-05,0.0,0.25815847021424465,future,3
36,22328,2018-08-05,0.0,0.12587184880036487,future,3
36,26313,2018-08-05,0.0,0.1823006833352345,future,3
36,29298,2018-08-05,0.0,0.3624349267904998,future,3
36,29675,2018-08-05,0.0,0.21831302526369756,future,3
36,31342,2018-08-05,0.0,0.16970336306267045,future,3
36,36824,2018-08-05,0.0,0.18067795413135668,future,3
36,39361,2018-08-05,0.0,0.20010318984404452,future,3
36,41481,2018-08-05,0.0,0.1868955671897587,future,3
36,42110,2018-08-05,0.0,0.09903417169397746,future,3
36,42445,2018-08-05,1.0,0.3095414057597536,future,3
36,42626,2018-08-05,0.0,0.36224132895089317,future,3
36,44233,2018-08-05,0.0,0.12449391828248008,future,3
36,44632,2018-08-05,1.0,0.28310548123801305,future,3
36,46995,2018-08-05,0.0,0.32563257589213457,future,3
36,47977,2018-08-05,0.0,0.10358327443999986,future,3
37,1360,2018-08-05,0.0,0.08919106383588726,future,3
37,2314,2018-08-05,0.0,0.09452547891311464,future,3
37,3481,2018-08-05,0.0,0.09196271306322694,future,3
37,4367,2018-08-05,0.0,0.09185841940120994,future,3
37,8518,2018-08-05,0.0,0.11010170022388834,future,3
37,10305,2018-08-05,0.0,0.09300179022273923,future,3
37,12099,2018-08-05,0.0,0.323395076009209,future,3
37,12395,2018-08-05,0.0,0.13679742310904036,future,3
37,13110,2018-08-05,0.0,0.22398292403417408,future,3
37,13932,2018-08-05,0.0,0.13934354274276306,future,3
37,17794,2018-08-05,0.0,0.09230440415883426,future,3
37,18090,2018-08-05,0.0,0.08767383140602326,future,3
37,19511,2018-08-05,0.0,0.09142543899708987,future,3
37,21137,2018-08-05,0.0,0.10123487767689698,future,3
37,21616,2018-08-05,0.0,0.09534986847712162,future,3
37,21903,2018-08-05,0.0,0.31732514466265554,future,3
37,21938,2018-08-05,0.0,0.09663191953289475,future,3
37,22825,2018-08-05,0.0,0.3238516179140528,future,3
37,23165,2018-08-05,0.0,0.4510489634453537,future,3
37,24852,2018-08-05,0.0,0.16470038654771518,future,3
37,26369,2018-08-05,0.0,0.09807417918933582,future,3
37,27086,2018-08-05,0.0,0.16068088855915622,future,3
37,27104,2018-08-05,0.0,0.31572438269953473,future,3
37,27521,2018-08-05,0.0,0.3182082664393915,future,3
37,28204,2018-08-05,0.0,0.22408546809396587,future,3
37,29898,2018-08-05,0.0,0.09542860878068946,future,3
37,30450,2018-08-05,0.0,0.14968565646378862,future,3
37,31528,2018-08-05,0.0,0.1594379732630496,future,3
37,33000,2018-08-05,0.0,0.22580023872549898,future,3
37,35108,2018-08-05,0.0,0.09864377453293173,future,3
37,36606,2018-08-05,0.0,0.09106536162459383,future,3
37,38159,2018-08-05,0.0,0.08722571837172222,future,3
37,41065,2018-08-05,0.0,0.10607936264376297,future,3
37,45007,2018-08-05,0.0,0.20063542522980313,future,3
37,45200,2018-08-05,0.0,0.27648241970146453,future,3
38,2086,2018-08-05,0.0,0.09543517584205337,future,3
38,3397,2018-08-05,0.0,0.34871016393749826,future,3
38,3469,2018-08-05,0.0,0.20739001542377725,future,3
38,5031,2018-08-05,0.0,0.22228955343555826,future,3
38,5499,2018-08-05,0.0,0.2480144726470298,future,3
38,5646,2018-08-05,0.0,0.2350048775301795,future,3
38,6736,2018-08-05,0.0,0.20534603812015106,future,3
38,6873,2018-08-05,0.0,0.11297867951227168,future,3
38,7358,2018-08-05,0.0,0.3422599714621687,future,3
38,7948,2018-08-05,0.0,0.24590521605976115,future,3
38,8193,2018-08-05,0.0,0.09099406700088851,future,3
38,8854,2018-08-05,0.0,0.08789102281939255,future,3
38,9666,2018-08-05,0.0,0.17068443981917547,future,3
38,10132,2018-08-05,0.0,0.2251088939349556,future,3
38,12442,2018-08-05,0.0,0.2470509213674304,future,3
38,12456,2018-08-05,0.0,0.10155215079885481,future,3
38,12576,2018-08-05,0.0,0.17870003238921942,future,3
38,13712,2018-08-05,0.0,0.11650033929088849,future,3
38,14462,2018-08-05,0.0,0.1854532591244856,future,3
38,14947,2018-08-05,0.0,0.2936999036312828,future,3
38,14976,2018-08-05,0.0,0.3469528240336159,future,3
38,16332,2018-08-05,0.0,0.24366758346970072,future,3
38,18594,2018-08-05,0.0,0.20598997667383084,future,3
38,18840,2018-08-05,0.0,0.09876817922722328,future,3
38,18849,2018-08-05,0.0,0.09960657543053884,future,3
38,19019,2018-08-05,0.0,0.19777256081154368,future,3
38,21376,2018-08-05,0.0,0.13089876058869113,future,3
38,21709,2018-08-05,0.0,0.17672802610457622,future,3
38,22935,2018-08-05,0.0,0.2578597295202006,future,3
38,23233,2018-08-05,0.0,0.10420535145406226,future,3
38,23734,2018-08-05,0.0,0.33884733577548154,future,3
38,23909,2018-08-05,0.0,0.10801748219549184,future,3
38,24499,2018-08-05,0.0,0.24067217276233327,future,3
38,26209,2018-08-05,0.0,0.33826548257006867,future,3
38,26369,2018-08-05,0.0,0.18867822060180284,future,3
38,26620,2018-08-05,0.0,0.35280855426362184,future,3
38,26683,2018-08-05,0.0,0.4201084588322512,future,3
38,26738,2018-08-05,0.0,0.09937548975019818,future,3
38,27086,2018-08-05,0.0,0.34044437741240413,future,3
38,27344,2018-08-05,0.0,0.17901475486127205,future,3
38,27509,2018-08-05,0.0,0.3655715538418666,future,3
38,28123,2018-08-05,0.0,0.24639851520952533,future,3
38,29311,2018-08-05,0.0,0.18613036853146506,future,3
38,29987,2018-08-05,0.0,0.14353383432983866,future,3
38,31343,2018-08-05,0.0,0.172683009034049,future,3
38,32655,2018-08-05,0.0,0.1874140249758415,future,3
38,32839,2018-08-05,0.0,0.09571301310808408,future,3
38,34635,2018-08-05,0.0,0.08832653158823466,future,3
38,35383,2018-08-05,0.0,0.24762290395973416,future,3
38,37119,2018-08-05,0.0,0.17594915133766348,future,3
38,38012,2018-08-05,0.0,0.24639851520952533,future,3
38,42342,2018-08-05,0.0,0.08895587693569773,future,3
38,43304,2018-08-05,0.0,0.12700271346196634,future,3
38,44769,2018-08-05,0.0,0.18458642590589466,future,3
38,45437,2018-08-05,0.0,0.09308721651089304,future,3
38,47209,2018-08-05,0.0,0.23634051019246485,future,3
38,47672,2018-08-05,0.0,0.2756075751460733,future,3
40,5699,2018-08-05,0.0,0.08586233441430463,future,3
40,6975,2018-08-05,0.0,0.08775127061511062,future,3
40,13176,2018-08-05,0.0,0.1282077458057717,future,3
40,16965,2018-08-05,0.0,0.09952449553851167,future,3
40,17044,2018-08-05,0.0,0.08529930069787396,future,3
40,21567,2018-08-05,0.0,0.09917255583342738,future,3
40,22035,2018-08-05,0.0,0.12960767452847774,future,3
40,24799,2018-08-05,0.0,0.12426348470091755,future,3
40,25072,2018-08-05,0.0,0.08725629917232093,future,3
40,25246,2018-08-05,0.0,0.09208704182187145,future,3
40,25999,2018-08-05,0.0,0.09013004334742444,future,3
40,27555,2018-08-05,0.0,0.08581761975379182,future,3
40,29926,2018-08-05,0.0,0.12287482189131164,future,3
40,34217,2018-08-05,0.0,0.1188205697415584,future,3
40,39928,2018-08-05,0.0,0.12328355387670104,future,3
40,41844,2018-08-05,0.0,0.09136210431733435,future,3
41,2295,2018-08-05,0.0,0.09329533438670773,future,3
41,5383,2018-08-05,0.0,0.09065993321616271,future,3
41,9339,2018-08-05,0.0,0.09531871262889176,future,3
41,11512,2018-08-05,0.0,0.09615819726327417,future,3
41,13176,2018-08-05,0.0,0.09988738633524018,future,3
41,26384,2018-08-05,0.0,0.08636877270999112,future,3
41,28985,2018-08-05,0.0,0.1027207410632048,future,3
41,29180,2018-08-05,0.0,0.08652220362946468,future,3
41,34496,2018-08-05,0.0,0.09085797483622551,future,3
41,40198,2018-08-05,0.0,0.09575790065878019,future,3
41,45104,2018-08-05,0.0,0.08602723218667502,future,3
41,46886,2018-08-05,0.0,0.09883135765376899,future,3
41,49533,2018-08-05,0.0,0.09348682483321034,future,3
42,1263,2018-08-05,0.0,0.1526630794175772,future,3
42,6825,2018-08-05,0.0,0.15869822180942422,future,3
42,8866,2018-08-05,0.0,0.37104148546255566,future,3
42,9290,2018-08-05,0.0,0.367315851102295,future,3
42,12381,2018-08-05,0.0,0.18697150173884997,future,3
42,13187,2018-08-05,0.0,0.15747206224743734,future,3
42,18439,2018-08-05,0.0,0.3556926870174036,future,3
42,19585,2018-08-05,0.0,0.21237629095243984,future,3
42,21925,2018-08-05,0.0,0.13311620668968133,future,3
42,22559,2018-08-05,0.0,0.09190905596865998,future,3
42,23148,2018-08-05,0.0,0.21360638346907793,future,3
42,23410,2018-08-05,0.0,0.2504447830285108,future,3
42,23909,2018-08-05,0.0,0.11724959783759219,future,3
42,24098,2018-08-05,0.0,0.3929950921970345,future,3
42,26312,2018-08-05,0.0,0.1556122802205592,future,3
42,27796,2018-08-05,0.0,0.09632914841854874,future,3
42,28198,2018-08-05,0.0,0.13287287532834866,future,3
42,30353,2018-08-05,0.0,0.3748793492303298,future,3
42,30511,2018-08-05,0.0,0.15952836654457672,future,3
42,31406,2018-08-05,0.0,0.16691857925875467,future,3
42,33394,2018-08-05,0.0,0.3341270288007315,future,3
42,37055,2018-08-05,0.0,0.0939380993022998,future,3
42,39275,2018-08-05,0.0,0.3082229246947343,future,3
42,46650,2018-08-05,0.0,0.15789601886590984,future,3
42,46847,2018-08-05,0.0,0.14976041028371012,future,3
43,1667,2018-08-05,0.0,0.08636877270999112,future,3
43,3452,2018-08-05,0.0,0.087100853358289,future,3
43,4920,2018-08-05,0.0,0.09095074485965242,future,3
43,6074,2018-08-05,0.0,0.09022695281204267,future,3
43,6352,2018-08-05,0.0,0.08652220362946468,future,3
43,10246,2018-08-05,0.0,0.09318845592897558,future,3
43,11233,2018-08-05,0.0,0.08572975865672888,future,3
43,11777,2018-08-05,0.0,0.09899874131024773,future,3
43,15599,2018-08-05,0.0,0.08936644556566582,future,3
43,16797,2018-08-05,0.0,0.09094121869473235,future,3
43,19348,2018-08-05,0.0,0.08568504399621606,future,3
43,19691,2018-08-05,0.0,0.08550826546361434,future,3
43,21288,2018-08-05,0.0,0.08979942596978589,future,3
43,22117,2018-08-05,0.0,0.09085797483622551,future,3
43,24852,2018-08-05,0.0,0.12970201923359387,future,3
43,25272,2018-08-05,0.0,0.0899974675898487,future,3
43,29223,2018-08-05,0.0,0.12123866468628947,future,3
43,36784,2018-08-05,0.0,0.08659026590310567,future,3
43,38456,2018-08-05,0.0,0.09065993321616271,future,3
43,41273,2018-08-05,0.0,0.09134636515236197,future,3
43,44570,2018-08-05,0.0,0.130118008726287,future,3
43,45116,2018-08-05,0.0,0.08602723218667502,future,3
43,47941,2018-08-05,0.0,0.0890063681931698,future,3
