user_id,product_id,date,actual,pred,split,trial
99,45013,2018-07-29,0.0,0.1450554,test,6
99,45554,2018-07-29,0.0,0.0050742417,test,6
99,48109,2018-07-29,0.0,0.021784702,test,6
99,49683,2018-07-29,0.0,0.52607,test,6
100,21137,2018-07-29,0.0,0.00068005867,test,6
100,21616,2018-07-29,0.0,0.00080500054,test,6
100,24852,2018-07-29,0.0,0.0204696,test,6
100,26369,2018-07-29,0.0,0.000687879,test,6
100,27344,2018-07-29,0.0,0.000348985,test,6
100,38547,2018-07-29,0.0,0.0009254457,test,6
100,38689,2018-07-29,0.0,0.00014085569,test,6
100,48628,2018-07-29,0.0,7.9298195e-05,test,6
1,196,2018-08-05,0.0,0.594048,future,6
1,10258,2018-08-05,0.0,0.5782283,future,6
1,10326,2018-08-05,0.0,0.14213942,future,6
1,12427,2018-08-05,0.0,0.5614772,future,6
1,13032,2018-08-05,0.0,0.46756718,future,6
1,13176,2018-08-05,0.0,0.038640015,future,6
1,17122,2018-08-05,0.0,0.019308046,future,6
1,25133,2018-08-05,0.0,0.5606715,future,6
1,35951,2018-08-05,0.0,0.546673,future,6
1,38928,2018-08-05,0.0,0.67198575,future,6
1,39657,2018-08-05,0.0,0.41910288,future,6
1,41787,2018-08-05,0.0,0.21837176,future,6
1,46149,2018-08-05,0.0,0.57852197,future,6
1,49235,2018-08-05,0.0,0.5082001,future,6
2,79,2018-08-05,0.0,0.29682168,future,6
2,1559,2018-08-05,0.0,0.024954075,future,6
2,2002,2018-08-05,0.0,0.004320239,future,6
2,2573,2018-08-05,0.0,0.00018180477,future,6
2,3151,2018-08-05,0.0,0.0021745565,future,6
2,4071,2018-08-05,0.0,0.003485075,future,6
2,5450,2018-08-05,0.0,6.7568595e-05,future,6
2,5869,2018-08-05,0.0,0.06833383,future,6
2,7781,2018-08-05,0.0,0.0005399789,future,6
2,7963,2018-08-05,0.0,0.0034552964,future,6
2,8296,2018-08-05,0.0,0.0008528116,future,6
2,9124,2018-08-05,0.0,7.943851e-05,future,6
2,10305,2018-08-05,0.0,5.244441e-05,future,6
2,12000,2018-08-05,0.0,6.968087e-05,future,6
2,12258,2018-08-05,0.0,0.00032286748,future,6
2,13351,2018-08-05,0.0,0.00029117733,future,6
2,13742,2018-08-05,0.0,0.00019116171,future,6
2,15841,2018-08-05,0.0,0.00028136183,future,6
2,16521,2018-08-05,0.0,0.021003617,future,6
2,16589,2018-08-05,0.0,0.0015593821,future,6
2,17872,2018-08-05,0.0,0.00013894448,future,6
2,18523,2018-08-05,0.0,0.0073716645,future,6
2,18961,2018-08-05,0.0,0.00033859478,future,6
2,19051,2018-08-05,0.0,0.0005290721,future,6
2,19057,2018-08-05,0.0,0.053486202,future,6
2,19156,2018-08-05,0.0,0.0048249504,future,6
2,19240,2018-08-05,0.0,0.000852135,future,6
2,20785,2018-08-05,0.0,0.0034280529,future,6
2,21227,2018-08-05,0.0,0.0005007617,future,6
2,21376,2018-08-05,0.0,0.00015113976,future,6
2,21709,2018-08-05,0.0,0.0027695256,future,6
2,22124,2018-08-05,0.0,0.0066701286,future,6
2,22474,2018-08-05,0.0,0.0037180488,future,6
2,22559,2018-08-05,0.0,0.00040036195,future,6
2,22825,2018-08-05,0.0,0.0031850925,future,6
2,22963,2018-08-05,0.0,0.000110689994,future,6
2,24768,2018-08-05,0.0,0.0034465806,future,6
2,24852,2018-08-05,0.0,0.002390332,future,6
2,24990,2018-08-05,0.0,0.0015189622,future,6
2,27413,2018-08-05,0.0,0.0032403497,future,6
2,27737,2018-08-05,0.0,9.6662785e-05,future,6
2,30908,2018-08-05,0.0,0.060811937,future,6
2,32139,2018-08-05,0.0,0.000939524,future,6
2,32792,2018-08-05,0.0,0.006004757,future,6
2,33754,2018-08-05,0.0,0.007506708,future,6
2,33957,2018-08-05,0.0,3.3244585e-05,future,6
2,36287,2018-08-05,0.0,0.0005984346,future,6
2,36735,2018-08-05,0.0,0.0026427964,future,6
2,39877,2018-08-05,0.0,0.13411479,future,6
2,39928,2018-08-05,0.0,0.0029010675,future,6
2,42342,2018-08-05,0.0,0.020234559,future,6
2,42356,2018-08-05,0.0,0.0001185119,future,6
2,44303,2018-08-05,0.0,0.15056157,future,6
2,45613,2018-08-05,0.0,4.9374077e-05,future,6
2,45948,2018-08-05,0.0,0.11966185,future,6
2,47209,2018-08-05,0.0,0.023501698,future,6
2,47792,2018-08-05,0.0,9.043712e-05,future,6
2,48099,2018-08-05,0.0,0.000110184716,future,6
2,49273,2018-08-05,0.0,0.00011054843,future,6
3,1005,2018-08-05,0.0,0.0066888705,future,6
3,16797,2018-08-05,0.0,0.09937844,future,6
3,17668,2018-08-05,0.0,0.0016817332,future,6
3,18599,2018-08-05,0.0,0.12175348,future,6
3,21903,2018-08-05,0.0,0.051759753,future,6
3,23650,2018-08-05,0.0,0.014418008,future,6
3,24810,2018-08-05,0.0,0.003020816,future,6
3,32402,2018-08-05,0.0,0.00076166476,future,6
3,39190,2018-08-05,0.0,0.15936348,future,6
3,43961,2018-08-05,0.0,0.010363226,future,6
3,47766,2018-08-05,0.0,0.30750763,future,6
3,48523,2018-08-05,0.0,0.0065604444,future,6
7,4920,2018-08-05,0.0,0.3189238,future,6
7,4945,2018-08-05,0.0,0.69610935,future,6
7,8277,2018-08-05,0.0,0.4320182,future,6
7,8518,2018-08-05,0.0,0.22596264,future,6
7,9598,2018-08-05,0.0,0.8710531,future,6
7,10504,2018-08-05,0.0,0.04289494,future,6
7,10895,2018-08-05,0.0,0.4832261,future,6
7,11520,2018-08-05,0.0,0.6455075,future,6
7,12196,2018-08-05,0.0,0.082329445,future,6
7,13176,2018-08-05,0.0,0.09914292,future,6
7,13198,2018-08-05,0.0,0.37612182,future,6
7,15592,2018-08-05,0.0,0.80717033,future,6
7,17638,2018-08-05,0.0,0.43199256,future,6
7,18382,2018-08-05,0.0,0.19028616,future,6
7,18880,2018-08-05,0.0,0.40932697,future,6
7,21137,2018-08-05,0.0,0.47408387,future,6
7,21298,2018-08-05,0.0,0.49726588,future,6
7,22000,2018-08-05,0.0,0.39972255,future,6
7,22742,2018-08-05,0.0,0.6492003,future,6
7,23516,2018-08-05,0.0,0.6931327,future,6
7,23712,2018-08-05,0.0,0.37155607,future,6
7,25199,2018-08-05,0.0,0.08952207,future,6
7,26209,2018-08-05,0.0,0.28571123,future,6
7,27156,2018-08-05,0.0,0.40694407,future,6
7,27344,2018-08-05,0.0,0.4959229,future,6
7,27690,2018-08-05,0.0,0.86686534,future,6
7,29602,2018-08-05,0.0,0.66039115,future,6
7,29894,2018-08-05,0.0,0.27448642,future,6
7,29993,2018-08-05,0.0,0.2102745,future,6
7,30391,2018-08-05,0.0,0.25558442,future,6
7,31343,2018-08-05,0.0,0.24373104,future,6
7,31683,2018-08-05,0.0,0.32061642,future,6
7,31717,2018-08-05,0.0,0.1752763,future,6
7,32177,2018-08-05,0.0,0.73210025,future,6
7,33740,2018-08-05,0.0,0.4627929,future,6
7,35333,2018-08-05,0.0,0.35319465,future,6
7,37602,2018-08-05,0.0,0.46016145,future,6
7,37999,2018-08-05,0.0,0.6738914,future,6
7,39121,2018-08-05,0.0,0.30500832,future,6
7,39275,2018-08-05,0.0,0.08589651,future,6
7,40852,2018-08-05,0.0,0.59301853,future,6
7,42265,2018-08-05,0.0,0.0563681,future,6
7,42803,2018-08-05,0.0,0.39657477,future,6
7,43352,2018-08-05,0.0,0.4279105,future,6
7,43967,2018-08-05,0.0,0.40438104,future,6
7,44661,2018-08-05,0.0,0.2683385,future,6
7,45066,2018-08-05,0.0,0.12363264,future,6
7,45537,2018-08-05,0.0,0.23610434,future,6
7,45628,2018-08-05,0.0,0.06282032,future,6
7,46969,2018-08-05,0.0,0.2943396,future,6
7,47272,2018-08-05,0.0,0.8764757,future,6
7,47623,2018-08-05,0.0,0.40580022,future,6
11,4799,2018-08-05,0.0,0.03943019,future,6
11,5989,2018-08-05,0.0,0.014799,future,6
11,8230,2018-08-05,0.0,0.017976753,future,6
11,8309,2018-08-05,0.0,0.18134804,future,6
11,13176,2018-08-05,0.0,0.016454363,future,6
11,14947,2018-08-05,0.0,0.0020346611,future,6
11,15261,2018-08-05,0.0,0.004386689,future,6
11,17706,2018-08-05,0.0,0.026651653,future,6
11,17794,2018-08-05,0.0,0.034335103,future,6
11,20383,2018-08-05,0.0,0.014028615,future,6
11,21040,2018-08-05,0.0,0.039863985,future,6
11,22950,2018-08-05,0.0,0.0061521726,future,6
11,24799,2018-08-05,0.0,0.014458293,future,6
11,27959,2018-08-05,0.0,0.26186705,future,6
11,28465,2018-08-05,0.0,0.0036036049,future,6
11,30480,2018-08-05,0.0,0.017798329,future,6
11,30563,2018-08-05,0.0,0.03725134,future,6
11,33021,2018-08-05,0.0,0.100099005,future,6
11,33037,2018-08-05,0.0,0.009897723,future,6
11,33572,2018-08-05,0.0,0.023459315,future,6
11,34551,2018-08-05,0.0,0.018579494,future,6
11,34658,2018-08-05,0.0,0.0015728987,future,6
11,35321,2018-08-05,0.0,0.010923044,future,6
11,40055,2018-08-05,0.0,0.00034682613,future,6
11,40738,2018-08-05,0.0,0.003686129,future,6
11,41319,2018-08-05,0.0,0.0065997806,future,6
11,41909,2018-08-05,0.0,0.010308816,future,6
11,44632,2018-08-05,0.0,0.0066446746,future,6
11,48697,2018-08-05,0.0,0.007580537,future,6
11,49374,2018-08-05,0.0,0.023415554,future,6
12,248,2018-08-05,0.0,0.00014001687,future,6
12,7076,2018-08-05,0.0,0.000956827,future,6
12,7120,2018-08-05,0.0,0.0011607049,future,6
12,10863,2018-08-05,0.0,0.0003159763,future,6
12,11520,2018-08-05,0.0,0.0012731665,future,6
12,13176,2018-08-05,0.0,0.0013916979,future,6
12,14992,2018-08-05,0.0,0.004584567,future,6
12,16185,2018-08-05,0.0,0.0003811418,future,6
12,17794,2018-08-05,0.0,0.01054004,future,6
12,19006,2018-08-05,0.0,0.0021070032,future,6
12,22959,2018-08-05,0.0,0.0023627563,future,6
12,24390,2018-08-05,0.0,0.0009418794,future,6
12,28134,2018-08-05,0.0,0.0002769534,future,6
12,30489,2018-08-05,0.0,0.0044608414,future,6
12,31506,2018-08-05,0.0,0.011794816,future,6
12,34243,2018-08-05,0.0,0.0032984521,future,6
12,37687,2018-08-05,0.0,0.0026458509,future,6
12,39667,2018-08-05,0.0,0.00093776436,future,6
12,44422,2018-08-05,0.0,0.00036182455,future,6
12,47509,2018-08-05,0.0,0.00020833849,future,6
12,48364,2018-08-05,0.0,0.0004700392,future,6
12,49683,2018-08-05,0.0,0.0010542535,future,6
14,831,2018-08-05,0.0,0.0030068133,future,6
14,1261,2018-08-05,0.0,4.0550585e-05,future,6
14,2138,2018-08-05,0.0,0.06990573,future,6
14,4210,2018-08-05,0.0,0.010598933,future,6
14,4489,2018-08-05,0.0,0.094596826,future,6
14,4497,2018-08-05,0.0,0.0002711758,future,6
14,4759,2018-08-05,0.0,0.0924378,future,6
14,5077,2018-08-05,0.0,0.11609563,future,6
14,5595,2018-08-05,0.0,0.011788826,future,6
14,7239,2018-08-05,0.0,0.001401547,future,6
14,7751,2018-08-05,0.0,0.006970113,future,6
14,8193,2018-08-05,0.0,0.06256665,future,6
14,8744,2018-08-05,0.0,0.21378425,future,6
14,9076,2018-08-05,0.0,0.068576954,future,6
14,9477,2018-08-05,0.0,0.0035263496,future,6
14,10321,2018-08-05,0.0,0.06746863,future,6
14,10549,2018-08-05,0.0,0.03667926,future,6
14,10568,2018-08-05,0.0,0.00067081256,future,6
14,11131,2018-08-05,0.0,0.0007280289,future,6
14,11348,2018-08-05,0.0,0.0021210639,future,6
14,11418,2018-08-05,0.0,0.0015252418,future,6
14,12168,2018-08-05,0.0,0.056425653,future,6
14,12232,2018-08-05,0.0,0.0009263967,future,6
14,12323,2018-08-05,0.0,0.0021529899,future,6
14,12432,2018-08-05,0.0,0.0042410716,future,6
14,12496,2018-08-05,0.0,0.011126665,future,6
14,12703,2018-08-05,0.0,0.29314828,future,6
14,13145,2018-08-05,0.0,0.0015568889,future,6
14,13159,2018-08-05,0.0,0.20134914,future,6
14,13525,2018-08-05,0.0,5.9019247e-05,future,6
14,14613,2018-08-05,0.0,0.0016798314,future,6
14,15078,2018-08-05,0.0,0.049817435,future,6
14,15172,2018-08-05,0.0,0.07480392,future,6
14,15358,2018-08-05,0.0,0.017005624,future,6
14,15673,2018-08-05,0.0,0.20999461,future,6
14,16776,2018-08-05,0.0,0.023035713,future,6
14,17556,2018-08-05,0.0,0.0036802148,future,6
14,17923,2018-08-05,0.0,0.00082241104,future,6
14,19003,2018-08-05,0.0,0.09680085,future,6
14,19307,2018-08-05,0.0,0.072424084,future,6
14,19585,2018-08-05,0.0,0.0013067237,future,6
14,19750,2018-08-05,0.0,4.1860453e-06,future,6
14,22337,2018-08-05,0.0,0.09032316,future,6
14,23271,2018-08-05,0.0,0.052083276,future,6
14,23803,2018-08-05,0.0,0.02115737,future,6
14,24622,2018-08-05,0.0,0.030240573,future,6
14,24970,2018-08-05,0.0,0.001880653,future,6
14,25309,2018-08-05,0.0,0.08564676,future,6
14,26209,2018-08-05,0.0,0.08344933,future,6
14,28601,2018-08-05,0.0,0.030557979,future,6
14,29382,2018-08-05,0.0,0.074521154,future,6
14,29509,2018-08-05,0.0,0.09892349,future,6
14,30517,2018-08-05,0.0,0.02057271,future,6
14,31717,2018-08-05,0.0,0.17189263,future,6
14,32051,2018-08-05,0.0,0.058488894,future,6
14,32158,2018-08-05,0.0,0.077249475,future,6
14,32476,2018-08-05,0.0,7.311952e-05,future,6
14,33360,2018-08-05,0.0,0.10933339,future,6
14,33689,2018-08-05,0.0,0.054324564,future,6
14,34229,2018-08-05,0.0,0.0069347885,future,6
14,35264,2018-08-05,0.0,0.00020916709,future,6
14,35416,2018-08-05,0.0,0.07663437,future,6
14,37266,2018-08-05,0.0,0.01965408,future,6
14,37725,2018-08-05,0.0,0.00024518732,future,6
14,38342,2018-08-05,0.0,0.10129178,future,6
14,39545,2018-08-05,0.0,0.07812429,future,6
14,40162,2018-08-05,0.0,0.013699724,future,6
14,40330,2018-08-05,0.0,0.0017119878,future,6
14,40540,2018-08-05,0.0,0.082244664,future,6
14,40925,2018-08-05,0.0,0.0016952164,future,6
14,41787,2018-08-05,0.0,0.0005245554,future,6
14,43127,2018-08-05,0.0,0.080391236,future,6
14,43863,2018-08-05,0.0,0.0005992451,future,6
14,44799,2018-08-05,0.0,0.49601665,future,6
14,45099,2018-08-05,0.0,0.04359453,future,6
14,45407,2018-08-05,0.0,0.64050525,future,6
14,46547,2018-08-05,0.0,0.011699525,future,6
14,47117,2018-08-05,0.0,0.07850586,future,6
14,48101,2018-08-05,0.0,0.0020242897,future,6
15,196,2018-08-05,0.0,0.44326487,future,6
15,1747,2018-08-05,0.0,0.7090309,future,6
15,10441,2018-08-05,0.0,0.35555407,future,6
15,11266,2018-08-05,0.0,0.635312,future,6
15,12427,2018-08-05,0.0,0.6180935,future,6
15,14715,2018-08-05,0.0,0.37537926,future,6
15,27839,2018-08-05,0.0,0.4001081,future,6
15,37710,2018-08-05,0.0,0.357513,future,6
15,43721,2018-08-05,0.0,0.020318666,future,6
15,48142,2018-08-05,0.0,0.0077073523,future,6
16,14197,2018-08-05,0.0,0.014111032,future,6
16,15872,2018-08-05,0.0,0.031118508,future,6
16,17948,2018-08-05,0.0,0.015413446,future,6
16,21137,2018-08-05,0.0,0.0029411607,future,6
16,21405,2018-08-05,0.0,0.09062561,future,6
16,21616,2018-08-05,0.0,0.009961979,future,6
16,24561,2018-08-05,0.0,0.0054222406,future,6
16,24852,2018-08-05,0.0,0.07851628,future,6
16,28289,2018-08-05,0.0,0.01445997,future,6
16,32691,2018-08-05,0.0,0.015508249,future,6
16,48283,2018-08-05,0.0,0.008977059,future,6
17,1073,2018-08-05,0.0,0.42365107,future,6
17,1774,2018-08-05,0.0,0.73387665,future,6
17,2927,2018-08-05,0.0,0.005986405,future,6
17,4591,2018-08-05,0.0,0.23928204,future,6
17,5077,2018-08-05,0.0,0.018281758,future,6
17,5128,2018-08-05,0.0,0.4823554,future,6
17,5748,2018-08-05,0.0,0.015811712,future,6
17,7350,2018-08-05,0.0,0.6051764,future,6
17,9006,2018-08-05,0.0,0.5139771,future,6
17,9387,2018-08-05,0.0,0.13744518,future,6
17,9641,2018-08-05,0.0,0.89465564,future,6
17,12720,2018-08-05,0.0,0.13555586,future,6
17,14146,2018-08-05,0.0,0.4115212,future,6
17,16188,2018-08-05,0.0,0.87788296,future,6
17,16797,2018-08-05,0.0,0.16338012,future,6
17,17040,2018-08-05,0.0,0.13183403,future,6
17,17762,2018-08-05,0.0,0.2316556,future,6
17,18534,2018-08-05,0.0,0.64720094,future,6
17,18855,2018-08-05,0.0,0.11834313,future,6
17,19468,2018-08-05,0.0,0.0021970922,future,6
17,21187,2018-08-05,0.0,0.33960253,future,6
17,21553,2018-08-05,0.0,0.01116581,future,6
17,23117,2018-08-05,0.0,0.9067134,future,6
17,25464,2018-08-05,0.0,0.05802609,future,6
17,26767,2018-08-05,0.0,0.37039724,future,6
17,30992,2018-08-05,0.0,0.013778702,future,6
17,36130,2018-08-05,0.0,0.8977561,future,6
17,36463,2018-08-05,0.0,0.051448848,future,6
17,36552,2018-08-05,0.0,0.048465338,future,6
17,38618,2018-08-05,0.0,0.1263544,future,6
17,38760,2018-08-05,0.0,0.1980803,future,6
17,40203,2018-08-05,0.0,0.69782066,future,6
17,40592,2018-08-05,0.0,0.3476988,future,6
17,42356,2018-08-05,0.0,0.008363241,future,6
17,43986,2018-08-05,0.0,0.31038013,future,6
17,44234,2018-08-05,0.0,0.07581355,future,6
17,44265,2018-08-05,0.0,0.043497786,future,6
17,45190,2018-08-05,0.0,0.0835565,future,6
17,47141,2018-08-05,0.0,0.42609864,future,6
17,47940,2018-08-05,0.0,0.015444522,future,6
17,48544,2018-08-05,0.0,0.58259755,future,6
17,48933,2018-08-05,0.0,0.90362847,future,6
21,196,2018-08-05,0.0,0.005821759,future,6
21,2434,2018-08-05,0.0,0.70545006,future,6
21,3485,2018-08-05,0.0,0.95761174,future,6
21,4606,2018-08-05,0.0,0.54930013,future,6
21,5860,2018-08-05,0.0,0.011960997,future,6
21,6348,2018-08-05,0.0,0.24974248,future,6
21,7963,2018-08-05,0.0,0.96015847,future,6
21,8668,2018-08-05,0.0,0.72905046,future,6
21,9076,2018-08-05,0.0,0.71498245,future,6
21,10151,2018-08-05,0.0,0.18003017,future,6
21,10957,2018-08-05,0.0,0.038421277,future,6
21,11662,2018-08-05,0.0,0.6330465,future,6
21,13588,2018-08-05,0.0,0.15002199,future,6
21,14788,2018-08-05,0.0,0.80596167,future,6
21,15720,2018-08-05,0.0,0.023309585,future,6
21,15902,2018-08-05,0.0,0.804275,future,6
21,16965,2018-08-05,0.0,0.51897633,future,6
21,18523,2018-08-05,0.0,0.32493672,future,6
21,18721,2018-08-05,0.0,0.021732595,future,6
21,18793,2018-08-05,0.0,0.7400336,future,6
21,21137,2018-08-05,0.0,0.28793424,future,6
21,21508,2018-08-05,0.0,0.72184485,future,6
21,23504,2018-08-05,0.0,0.03097054,future,6
21,23729,2018-08-05,0.0,0.74388945,future,6
21,24852,2018-08-05,0.0,0.46880946,future,6
21,26209,2018-08-05,0.0,0.081555024,future,6
21,27044,2018-08-05,0.0,0.7337135,future,6
21,27086,2018-08-05,0.0,0.628375,future,6
21,27548,2018-08-05,0.0,0.8500094,future,6
21,28199,2018-08-05,0.0,0.11103807,future,6
21,28204,2018-08-05,0.0,0.7095369,future,6
21,31387,2018-08-05,0.0,0.90160376,future,6
21,33065,2018-08-05,0.0,0.017845696,future,6
21,35221,2018-08-05,0.0,0.0067852833,future,6
21,36425,2018-08-05,0.0,0.04495499,future,6
21,36677,2018-08-05,0.0,0.8230573,future,6
21,37646,2018-08-05,0.0,0.069479994,future,6
21,42536,2018-08-05,0.0,0.08041368,future,6
21,43352,2018-08-05,0.0,0.48640117,future,6
21,43814,2018-08-05,0.0,0.0030902193,future,6
21,44375,2018-08-05,0.0,0.12381256,future,6
21,44632,2018-08-05,0.0,0.1315047,future,6
21,45603,2018-08-05,0.0,0.58411855,future,6
21,46842,2018-08-05,0.0,0.111396685,future,6
21,47766,2018-08-05,0.0,0.39234957,future,6
21,48205,2018-08-05,0.0,0.7664321,future,6
21,48988,2018-08-05,0.0,0.3965649,future,6
21,49326,2018-08-05,0.0,0.690159,future,6
22,2452,2018-08-05,0.0,0.05944315,future,6
22,4217,2018-08-05,0.0,0.083697595,future,6
22,5212,2018-08-05,0.0,0.015439678,future,6
22,5450,2018-08-05,0.0,0.018041674,future,6
22,7088,2018-08-05,0.0,0.03774118,future,6
22,7948,2018-08-05,0.0,0.033224057,future,6
22,8518,2018-08-05,0.0,0.11640309,future,6
22,13176,2018-08-05,0.0,0.033520386,future,6
22,14678,2018-08-05,0.0,0.13214315,future,6
22,14966,2018-08-05,0.0,0.64632887,future,6
22,15392,2018-08-05,0.0,0.18221077,future,6
22,16987,2018-08-05,0.0,0.05190066,future,6
22,17794,2018-08-05,0.0,0.14211181,future,6
22,21903,2018-08-05,0.0,0.32213855,future,6
22,22115,2018-08-05,0.0,0.050633147,future,6
22,22935,2018-08-05,0.0,0.31114355,future,6
22,22963,2018-08-05,0.0,0.016428333,future,6
22,24506,2018-08-05,0.0,0.39750218,future,6
22,24964,2018-08-05,0.0,0.2751707,future,6
22,27171,2018-08-05,0.0,0.027237536,future,6
22,27845,2018-08-05,0.0,0.2852947,future,6
22,32096,2018-08-05,0.0,0.24123535,future,6
22,32655,2018-08-05,0.0,0.42703807,future,6
22,35221,2018-08-05,0.0,0.011353694,future,6
22,36311,2018-08-05,0.0,0.0436513,future,6
22,39040,2018-08-05,0.0,0.23342565,future,6
22,41950,2018-08-05,0.0,0.05023191,future,6
22,49533,2018-08-05,0.0,0.09766377,future,6
24,6184,2018-08-05,1.0,0.2577104,future,6
24,7249,2018-08-05,0.0,0.5340595,future,6
24,7987,2018-08-05,0.0,0.00171397,future,6
24,23423,2018-08-05,0.0,0.076486856,future,6
24,27156,2018-08-05,0.0,0.39591506,future,6
24,31222,2018-08-05,0.0,0.50339204,future,6
24,33081,2018-08-05,0.0,0.020783747,future,6
24,42447,2018-08-05,0.0,0.33390632,future,6
24,44172,2018-08-05,0.0,0.13740183,future,6
24,46061,2018-08-05,0.0,0.124263436,future,6
26,4091,2018-08-05,0.0,0.0014833967,future,6
26,5869,2018-08-05,0.0,0.012178863,future,6
26,7355,2018-08-05,0.0,0.09629452,future,6
26,9422,2018-08-05,0.0,0.0685208,future,6
26,10339,2018-08-05,0.0,0.48676464,future,6
26,14947,2018-08-05,0.0,0.5669034,future,6
26,17859,2018-08-05,0.0,0.052394267,future,6
26,17874,2018-08-05,0.0,0.00373043,future,6
26,18531,2018-08-05,0.0,0.4887434,future,6
26,19894,2018-08-05,0.0,0.032684952,future,6
26,21312,2018-08-05,0.0,0.003871632,future,6
26,22849,2018-08-05,0.0,0.02117579,future,6
26,23377,2018-08-05,0.0,0.023254015,future,6
26,24316,2018-08-05,0.0,0.0062424988,future,6
26,25535,2018-08-05,0.0,0.004130507,future,6
26,30592,2018-08-05,0.0,0.12285525,future,6
26,31130,2018-08-05,0.0,0.036746353,future,6
26,31615,2018-08-05,0.0,0.06127156,future,6
26,32229,2018-08-05,0.0,0.0012493655,future,6
26,36316,2018-08-05,0.0,0.033506338,future,6
26,36554,2018-08-05,0.0,0.091706365,future,6
26,39238,2018-08-05,0.0,0.003209461,future,6
26,41596,2018-08-05,0.0,0.05468752,future,6
26,44632,2018-08-05,0.0,0.1975714,future,6
26,46559,2018-08-05,0.0,0.16007842,future,6
26,49157,2018-08-05,0.0,0.09516472,future,6
26,49588,2018-08-05,0.0,0.0010352762,future,6
27,633,2018-08-05,0.0,0.5567784,future,6
27,1005,2018-08-05,0.0,0.004354488,future,6
27,1194,2018-08-05,1.0,0.40507668,future,6
27,1323,2018-08-05,0.0,0.48028973,future,6
27,1998,2018-08-05,0.0,0.59595174,future,6
27,2067,2018-08-05,0.0,0.4712977,future,6
27,2966,2018-08-05,1.0,0.5239144,future,6
27,3098,2018-08-05,0.0,0.014147258,future,6
27,3765,2018-08-05,0.0,0.7875695,future,6
27,4125,2018-08-05,0.0,0.46832126,future,6
27,4781,2018-08-05,1.0,0.9354903,future,6
27,6287,2018-08-05,0.0,0.17241067,future,6
27,7303,2018-08-05,0.0,0.70689327,future,6
27,8736,2018-08-05,0.0,0.42671803,future,6
27,10312,2018-08-05,0.0,0.10407161,future,6
27,11193,2018-08-05,0.0,0.029410858,future,6
27,11195,2018-08-05,0.0,0.74910855,future,6
27,13176,2018-08-05,1.0,0.69677174,future,6
27,14233,2018-08-05,1.0,0.8064426,future,6
27,15399,2018-08-05,0.0,0.027688216,future,6
27,16290,2018-08-05,0.0,0.4651028,future,6
27,16398,2018-08-05,0.0,0.18274792,future,6
27,16797,2018-08-05,1.0,0.47841603,future,6
27,16953,2018-08-05,0.0,0.0957817,future,6
27,17444,2018-08-05,0.0,0.08073377,future,6
27,19008,2018-08-05,0.0,0.93914855,future,6
27,19548,2018-08-05,0.0,0.048882402,future,6
27,22290,2018-08-05,0.0,0.03294362,future,6
27,23291,2018-08-05,0.0,0.541455,future,6
27,23323,2018-08-05,0.0,0.060848337,future,6
27,23405,2018-08-05,0.0,0.012000214,future,6
27,24035,2018-08-05,0.0,0.10005711,future,6
27,24236,2018-08-05,1.0,0.8392935,future,6
27,24721,2018-08-05,0.0,0.5657736,future,6
27,24852,2018-08-05,0.0,0.18775429,future,6
27,24954,2018-08-05,0.0,0.46832126,future,6
27,25718,2018-08-05,0.0,0.13903724,future,6
27,26292,2018-08-05,0.0,0.03484242,future,6
27,27086,2018-08-05,0.0,0.6071521,future,6
27,27325,2018-08-05,0.0,0.09040387,future,6
27,27735,2018-08-05,0.0,0.49215323,future,6
27,27966,2018-08-05,1.0,0.26901987,future,6
27,29967,2018-08-05,0.0,0.0059504234,future,6
27,30658,2018-08-05,0.0,0.47359702,future,6
27,30776,2018-08-05,0.0,0.23161037,future,6
27,32263,2018-08-05,0.0,0.47819868,future,6
27,33370,2018-08-05,0.0,0.4618502,future,6
27,33575,2018-08-05,0.0,0.31475073,future,6
27,33736,2018-08-05,0.0,0.009523916,future,6
27,34137,2018-08-05,0.0,0.105187595,future,6
27,35221,2018-08-05,1.0,0.44524422,future,6
27,36205,2018-08-05,0.0,0.109559044,future,6
27,38547,2018-08-05,0.0,0.0064717503,future,6
27,38777,2018-08-05,1.0,0.8912374,future,6
27,39964,2018-08-05,1.0,0.8295682,future,6
27,40709,2018-08-05,0.0,0.060372714,future,6
27,42356,2018-08-05,1.0,0.6822094,future,6
27,42611,2018-08-05,0.0,0.02219637,future,6
27,42828,2018-08-05,1.0,0.7666795,future,6
27,43406,2018-08-05,0.0,0.05854842,future,6
27,44632,2018-08-05,1.0,0.4126372,future,6
27,44669,2018-08-05,0.0,0.30893987,future,6
27,44932,2018-08-05,0.0,0.48225313,future,6
27,45123,2018-08-05,0.0,0.23360425,future,6
27,45446,2018-08-05,0.0,0.4842171,future,6
27,46045,2018-08-05,0.0,0.82433623,future,6
27,46049,2018-08-05,0.0,0.17001258,future,6
27,48559,2018-08-05,0.0,0.09346788,future,6
27,48870,2018-08-05,0.0,0.7364521,future,6
27,48900,2018-08-05,0.0,0.03780405,future,6
28,3481,2018-08-05,0.0,0.10070707,future,6
28,3672,2018-08-05,0.0,0.18324292,future,6
28,4605,2018-08-05,0.0,0.16365966,future,6
28,5025,2018-08-05,0.0,0.37233457,future,6
28,5077,2018-08-05,1.0,0.7939381,future,6
28,7021,2018-08-05,0.0,0.42893323,future,6
28,8025,2018-08-05,0.0,0.3117325,future,6
